alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, and we can adjust later if needed.",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's meet in the middle, and see if we can work from there",Bob,2,
,,,Alice,2,reject
70.0,30.0,"I'm willing to compromise, but I think I deserve a bit more. Let's see if you can do better.",Alice,3,
,,,Bob,3,reject
55.0,45.0,"I'm willing to give you a bit more, but I still think I deserve a fairer split. Can we meet in the middle again?",Bob,4,
,,,Alice,4,reject
75.0,25.0,"I'm willing to give you a bit more, but I think I deserve the majority. Let's see if you can do better than this.",Alice,5,
,,,Bob,5,reject
65.0,35.0,"I'm getting close to giving up, but I still think I deserve a bit more. Can we try one more time?",Bob,6,
,,,Alice,6,accept
