alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be reasonable, 60-40 is a fair split.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I appreciate your offer, but I believe a 60-40 split in my favor is more appropriate. Let's see if we can reach an agreement.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I'm willing to compromise, 58-42 is the most I can offer for now.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,I'm sticking with my previous proposal. A 60-40 split in my favor is still the fairest outcome.,Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"Let's meet in the middle, 57-43 is a fair compromise considering the inflation.",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"My position hasn't changed.  A 60-40 split remains the fairest outcome, even with inflation.  Let's not let the pressure of the clock influence our decisions.",Bob,6,
,,,Alice,6,reject
560000.0,440000.0,"Come on, Bob. Inflation is eating away at our money. Let's split 56-44 and call it a day.",Alice,7,
,,,Bob,7,reject
400000.0,600000.0,"I understand your concern about inflation, but I'm sticking to my principles. A 60-40 split remains the most equitable solution. Time is running out, let's be reasonable and reach an agreement.",Bob,8,
,,,Alice,8,reject
550000.0,450000.0,"Bob, we're running out of time and inflation is killing us. I'm willing to meet you closer to your number, 55-45 is my final compromise.",Alice,9,
,,,Bob,9,reject
400000.0,600000.0,"Alice, we've both been stubborn, but I'm not willing to budge on my position. 60-40 is the fairest split, and with only a few rounds left, we need to find a resolution. Let's end this game with a win for both of us.",Bob,10,
,,,Alice,10,reject
545000.0,455000.0,"Bob, this is getting ridiculous. We're both losing a ton of money to inflation. I'm making one final concession, 54.5-45.5. If you reject this, I'll assume you're not interested in a deal.",Alice,11,
,,,Bob,11,reject
400000.0,600000.0,"Alice, this is our last chance. I'm sticking with my initial proposal - 60-40 is the fairest outcome.  Let's not let our stubbornness lead to both of us losing everything.  It's time to be reasonable and find a solution.",Bob,12,
,,,Alice,12,accept
