alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's divide fairly, I get a bit more",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's split it evenly this time. It's a fair deal for both of us.,Bob,2,
,,,Alice,2,reject
6500.0,3500.0,"You didn't take my first offer, now I want a bit more",Alice,3,
,,,Bob,3,reject
5500.0,4500.0,"Let's try to find a compromise. I'm willing to give you a bit more, but I need a decent share too.",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"You're running out of time, I'm increasing my share",Alice,5,
,,,Bob,5,reject
6000.0,4000.0,I'm willing to give you a larger share to avoid losing even more due to inflation. Let's close this deal.,Bob,6,
,,,Alice,6,accept
