message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $950,000. I believe this is a fair price considering its value to you. Let me know your thoughts.",950000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I think the product is worth less to me than that. I'm willing to pay $850,000 for it. Can you consider this price?",850000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your position, but $850,000 is still below my minimum.  I'm willing to come down to $900,000. This is a fair price that acknowledges the value of the product to you while giving me a reasonable return.  Let's make this happen!",900000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, but $900,000 is still too high for me. I'm willing to pay $875,000 for the product. Can you consider this price?",875000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand we're getting close.  I'm willing to come down to $890,000, which is a fair compromise.  This price reflects the value of the product to you while allowing me to get closer to my desired outcome. Let's seal the deal!",890000.0,Alice,5,
,,Bob,5,RejectOffer
"I'm getting close to accepting, but $890,000 is still a bit high for me. I'm willing to pay $880,000 for the product. Can you consider this price?",880000.0,Bob,6,
,,Alice,6,AcceptOffer
