message,product_price,player,round,decision
"Bob, I'm excited to offer you this incredible product!  It's a rare opportunity, and I believe it has the potential to be incredibly valuable for you.  I'm asking for $1500000 for it.  Let me know your thoughts.",1500000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $800000. Would you be willing to consider a price closer to that?",800000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest and understand your offer.  However, $800000 is significantly below what I need to make this deal work.  I'm willing to come down to $1100000 to meet you halfway.  Let's see if we can find common ground here.",1100000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to come down to $1100000, but I'm still a bit far off from my target. Would you be willing to consider $950000? I'm willing to meet you halfway from my original offer of $800000",950000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your position.  Let's try to bridge the gap. I'm willing to go down to $1000000. This is a significant concession from my previous offer, but I value your interest in the product.  Let's see if we can finalize a deal.",1000000.0,Alice,5,
,,Bob,5,AcceptOffer
