message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think you'll really love it. I'm willing to sell it to you for $150.",150.0,Alice,1,
,,Bob,1,RejectOffer
"Hey Alice, $150 is a bit steep for me.  I'm really interested in the product, but I'm only willing to pay $110. What do you think?",110.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand that $150 might be a bit high for you, but I'm willing to meet you in the middle. I'm willing to sell the product to you for $130. What do you think?",130.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to compromise, but $130 is still a bit more than I'm comfortable with. How about $125?  That's a fair price for both of us, and I'm sure we can finalize the deal.",125.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand that you're trying to find a fair price, and I appreciate your persistence. However, I'm not willing to go any lower than $135. I'm willing to meet you halfway between $125 and $130. What do you think?",135.0,Alice,5,
,,Bob,5,BuyFromJhon
