alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, it's a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you 400k, but I think I deserve more for my negotiation skills",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I'll give you a slightly better deal, but you still have to compromise",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm willing to give you 300k, but I think I deserve more for my persistence",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"I'm willing to meet you halfway, but I think I deserve more for my patience",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"I'm getting close to my target, but I'll give you 200k to keep the negotiations going",Bob,6,
,,,Alice,6,reject
700000.0,300000.0,"I'm willing to compromise further, but I think I deserve more for my persistence",Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"I'm getting close to my goal, but I'll give you 100k to make it a decent offer",Bob,8,
,,,Alice,8,reject
800000.0,200000.0,"I'm willing to give you a small chunk, but I think I deserve more for my efforts",Alice,9,
,,,Bob,9,reject
50000.0,950000.0,"I'm close to my goal, but I'll give you 50k to make it a slightly better offer",Bob,10,
,,,Alice,10,reject
900000.0,100000.0,"I'm willing to give you a small consolation prize, but I think I deserve more for my patience",Alice,11,
,,,Bob,11,reject
1000.0,999000.0,"I'll give you 1k, but I'm taking the rest, it's the best I can do",Bob,12,
,,,Alice,12,accept
