message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this amazing product. I think you'll really love it. I'm willing to sell it to you for $15,000. It's a great deal, if I do say so myself!",15000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, I appreciate your offer, but $15,000 is a bit more than I'm willing to spend right now.  I'm happy to pay $11,000 for the product.  What do you think?",11000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for your offer! I understand that $15,000 might be a bit steep, but I'm willing to meet you halfway. I'm thinking of a price of $13,500. What do you think?",13500.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down a bit. $13,500 is still a bit high for me.  How about we split the difference at $12,750?",12750.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand you're trying to find a sweet spot, and I'm willing to meet you there. I'm thinking of a price of $13,000. It's a bit above your last offer, but I think it's a fair compromise. What do you think?",13000.0,Alice,5,
,,Bob,5,BuyFromJhon
