message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $1,400,000. It's a great deal considering its value to you. Let me know what you think!",1400000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for your offer. I appreciate the value of the product, but I am looking to keep my expenses lower. I would like to propose a counteroffer of $1,300,000.",1300000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand you're looking to keep expenses down, but $1,300,000 is still a bit too low for me. I'm willing to come down a little further, how about $1,350,000? That's still a great deal for you, and it allows me to make a fair profit. What do you say?",1350000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for adjusting your offer, Alice. I appreciate your willingness to negotiate. Based on my budget constraints, I would like to propose a counteroffer of $1,320,000.",1320000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I see you're trying to get the best deal, and I appreciate that.  $1,320,000 is still a bit too low for me. How about we split the difference?  I'm willing to accept $1,335,000. This is my final offer, I need to start considering my other options.",1335000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your final offer, Alice. Considering my budget, I would like to propose a counteroffer of $1,325,000.",1325000.0,Bob,6,
,,Alice,6,SellToJhon
