message,product_price,player,round,decision
"Hi Bob, I'm selling a product that I think you'll find very valuable. I'm asking for $95. What do you think?",95.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $85. Is that something you'd be willing to consider?",85.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your offer, Bob, but I can't go that low. How about we meet in the middle at $90?",90.0,Alice,3,
,,Bob,3,RejectOffer
"I'm willing to meet you halfway from my previous offer, so how about we do $87.50?",87.5,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm trying to be fair, but I can't go much lower. $89 is my final offer.",89.0,Alice,5,
,,Bob,5,RejectOffer
"I'm trying to stay within my budget, so I'm willing to offer $88. Is that something you'd be willing to accept?",88.0,Bob,6,
,,Alice,6,AcceptOffer
