alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, I'll take 60 and you can take 40. It's a good starting point!",Alice,1,
,,,Bob,1,reject
50.0,50.0,I'll start with a 50/50 split. Your turn!,Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'll take 55 and you can take 45. I'm willing to give a bit more to you this time, but I still think I deserve a slightly larger share.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'll give you a slightly smaller share this time, but I'm willing to compromise. Your turn again!",Bob,4,
,,,Alice,4,reject
40.0,60.0,"I'm willing to give up a bit more this time. I'll take 40 and you can take 60. I think this is a fair compromise, considering the inflation.",Alice,5,
,,,Bob,5,accept
