message,product_price,player,round,decision
"Hi Bob, I'm offering you this amazing product for $14,000. I know it's worth a lot to you, and I'm confident you'll find it a great value. Let me know your thoughts!",14000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer.  That price is a little high for me. I'd be willing to pay $10,000 for the product.",10000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $10,000 is just too low for me.  Let's split the difference. I'm willing to go down to $12,500. That's still a great deal for you, considering the product's value.",12500.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you coming down a bit. How about $11,000? That's a fair compromise.",11000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're trying to get the best deal, and I am too. How about we meet in the middle at $11,500?  I'm willing to go a little lower, but I really need to make at least that to make this worthwhile.",11500.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, this is getting down to the wire for me.  I could go up to $11,200, but that's absolutely my limit.",11200.0,Bob,6,
,,Alice,6,SellToJhon
