alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a reasonable offer, Bob. I believe this is a fair split to get things going.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Your offer was a bit too much in your favor, Alice. Let's meet in the middle. This offer considers the time pressure and gives us both a decent share.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Bob, my previous offer is now worth less than your last one. Time is ticking, so I propose a new split that factors in the inflation. This is a fair deal considering we both lose if this drags on.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Alice, this is a serious offer.  The clock is ticking, and we both lose with each round. I'm willing to settle for a slight advantage to you, recognizing the inflation impact is greater on your end. Let's be pragmatic and close this deal.",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"Bob, I understand your perspective, but the inflation is significantly impacting me.  This offer is a compromise, slightly favoring me to offset the losses we're both incurring. Let's be reasonable and end this now.",Alice,5,
,,,Bob,5,accept
