alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's split the money 60/40. I think it's fair given the inflation rates.,Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'll give you a small share, but I think I deserve more considering the inflation rates.",Bob,2,
,,,Alice,2,reject
50.0,50.0,I think a 50/50 split is fair given the inflation rates and our contributions.,Alice,3,
,,,Bob,3,reject
15.0,85.0,"I'm willing to give you a small share, but I'm not going to get taken advantage of.",Bob,4,
,,,Alice,4,reject
45.0,55.0,"Considering the inflation, I propose a 45/55 split. I believe this is a fair compromise.",Alice,5,
,,,Bob,5,reject
10.0,90.0,"I'm not budging, you're going to have to make a better offer if you want a bigger share.",Bob,6,
,,,Alice,6,reject
40.0,60.0,"Considering the inflation, I propose a 40/60 split. I believe this is a fair compromise given the current situation.",Alice,7,
,,,Bob,7,accept
