alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's get started! I'll give you a decent share, but I'm hoping to get the majority of the money.",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'm willing to give you a smaller share, but I think it's a fair start. Let's see what you think.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I'm willing to compromise, but I still want a decent share. Let's see if you'll accept this offer.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm not willing to give you the majority of the money, but I'm willing to give you a slightly larger share. Let's see if this is acceptable to you.",Bob,4,
,,,Alice,4,reject
400000.0,600000.0,"I'm willing to give you a larger share, but I still want a significant portion of the money. Let's see if this is acceptable to you.",Alice,5,
,,,Bob,5,reject
100000.0,900000.0,"I'm willing to give you a small share, but I think it's time I get a larger portion of the money. Let's see if you're willing to accept this offer.",Bob,6,
,,,Alice,6,reject
350000.0,650000.0,"I'm willing to give you a larger share, but I still want to keep a significant portion of the money. Let's see if this is acceptable to you.",Alice,7,
,,,Bob,7,reject
50000.0,950000.0,"I'm willing to give you a tiny share, but I think it's time I get the majority of the money. Let's see if you're willing to accept this offer.",Bob,8,
,,,Alice,8,reject
250000.0,750000.0,"I'm willing to give you a larger share, but I still want to keep a decent portion of the money. Let's see if this is acceptable to you.",Alice,9,
,,,Bob,9,reject
10000.0,990000.0,"I'm willing to give you a very small share, but I think it's time I get the majority of the money. Let's see if you're willing to accept this offer.",Bob,10,
,,,Alice,10,reject
150000.0,850000.0,"I'm willing to give you a larger share, but I still want to keep a significant portion of the money. Let's see if this is acceptable to you.",Alice,11,
,,,Bob,11,reject
1000.0,999000.0,"I'm willing to give you the smallest share possible, but I think it's time I get the majority of the money. Let's see if you're willing to accept this offer.",Bob,12,
,,,Alice,12,accept
