message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $10,000. It's a great deal for both of us. What do you think?",10000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer, but that's a bit high for me. Would you consider $8,500?",8500.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but I'm still hoping for a bit more. How about $9,250? That's a fair price, considering the value of the product.",9250.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I'm getting closer to my budget, but $9,250 is still a bit too high. Could you do $8,750? That would make it much easier for me to say yes.",8750.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're working within a budget, but $9,000 would be a good compromise. It's a fair price that benefits both of us. Let's find a solution that works for both of us.",9000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate you working with me on the price. How about we split the difference and settle at $8,875? This gets us closer to a deal.",8875.0,Bob,6,
,,Alice,6,AcceptOffer
