message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! I think it's a great opportunity for you to get your hands on something truly unique. I'm willing to sell it to you for $15000. What do you think?",15000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for offering me the product, Alice. I appreciate the opportunity. However, considering my budget and the value I place on the product, I am unable to meet the price of $15000. I would like to propose a counteroffer of $10000. I hope this aligns better with your expectations.",10000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I appreciate your willingness to negotiate. After reconsidering, I'm willing to meet you halfway. I'll sell the product to you for $13000. It's a fair price considering the product's value, and I think you'll find it's a great deal.",13000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for adjusting your offer, Alice. I appreciate your flexibility. Based on my assessment of the product's value and my budget, I would like to propose a counteroffer of $12000. I believe this is a reasonable price that respects both our interests.",12000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your persistence, Bob. I'm willing to make one more adjustment to our negotiation. I'll sell the product to you for $12500. This is the best I can do, and I think it's a fair price considering the product's value. Let me know if this is acceptable to you.",12500.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your efforts in adjusting the price, Alice. Considering the product's value and my financial situation, I would like to propose a counteroffer of $12000. I believe this aligns closely with your last offer while still respecting my budget.",12000.0,Bob,6,
,,Alice,6,SellToJhon
