message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you an exclusive opportunity to purchase this incredible product. It's a one-of-a-kind item that I'm confident you'll love. I'm willing to let it go for $900000. What do you think?",900000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm very interested in the product, but $900000 is a bit steep for me. I was thinking more along the lines of $700000. Is that something you'd be willing to consider?",700000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a better deal, Bob. I'm willing to meet you halfway, but I need to make a profit. I can offer it to you for $850000. It's a fair price considering the product's value and exclusivity. What do you think?",850000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, Alice, but $850000 is still a bit higher than I'm comfortable with. I'm thinking more along the lines of $750000. I'm willing to make a serious offer, but I need to be convinced it's a good deal for me.",750000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're trying to negotiate a good deal, Bob. I can see you're serious about the product. I'm willing to make another concession, but I need to ensure I'm getting a fair price. I can offer it to you for $825000. It's a compromise between our previous offers, and I think it's a good starting point for a mutually beneficial deal. What do you think?",825000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, Alice. However, $825000 is still a bit above my target. I'm willing to meet you halfway again, but I need to get closer to my desired price. I'm thinking $775000 is a more reasonable offer. Can you consider that?",775000.0,Bob,6,
,,Alice,6,RejectOffer
"I can see you're getting closer to your target, Bob. I'm willing to make another concession to move the deal forward. I can offer it to you for $810000. It's a bit above your latest offer, but I'm confident it's still a fair price considering the product's value. What do you think?",810000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your continued willingness to negotiate, Alice. However, $810000 is still a bit higher than I'm comfortable with. I'm willing to meet you halfway again, but I need to get even closer to my target. I'm thinking $785000 is a more reasonable offer. Can you consider that?",785000.0,Bob,8,
,,Alice,8,RejectOffer
"I can see you're getting closer to your target, Bob. I'm willing to make another concession to move the deal forward. I can offer it to you for $820000. It's a bit above your latest offer, but I'm getting closer to your target price and I'm willing to meet you halfway. What do you think?",820000.0,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your continued willingness to negotiate, Alice. However, $820000 is still a bit higher than I'm comfortable with. I'm willing to meet you halfway one last time, but I need to get as close to my target as possible. I'm thinking $790000 is my absolute maximum. If you're willing to meet me at this price, I'm willing to make a deal. Can you consider that?",790000.0,Bob,10,
,,Alice,10,RejectOffer
