alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's be fair and split the money. This offer ensures you get a good share.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I think I deserve a bit more, considering the inflation rate is higher for you.",Bob,2,
,,,Alice,2,reject
5600.0,4400.0,"This offer still gives you a considerable amount, and it accounts for the inflation working against me.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,My share should increase due to the higher inflation rate impacting you more.,Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"Bob, let's be realistic.  This offer considers the inflation and is still a good deal for you.  It's better to secure something now than risk getting nothing.",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"Given the increasing impact of inflation on your share, I believe this offer is more realistic.",Bob,6,
,,,Alice,6,reject
4800.0,5200.0,"Bob, I'm trying to be reasonable, but this is getting ridiculous. This offer is the closest we've been, and we both lose significantly if we wait any longer.",Alice,7,
,,,Bob,7,accept
