message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the possibility of selling you this amazing product. I think it's a game-changer, and I'm confident you'll love it. As we're just starting the negotiation, I'm willing to make a generous offer. I'm thinking of selling it to you for $950000. What do you think?",950000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $900000. Can you consider this price?",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob! I understand you're interested in the product, and I appreciate your willingness to negotiate. However, I'm not quite comfortable with the $900000 price point. I'm willing to meet you halfway and offer it to you for $925000. What do you think?",925000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit below that price. I'm thinking of $875000. Can you consider this price?",875000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're still a bit below the price I'm comfortable with, Bob. I'm willing to make another concession. I can offer it to you for $915000. This is as low as I can go, and I'm really hoping we can come to an agreement.",915000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make concessions, but I'm still a bit above my target price. I'm thinking of $885000. Can you consider this price?",885000.0,Bob,6,
,,Alice,6,RejectOffer
"I understand you're getting close to your target price, Bob. I'm willing to make one more concession. I can offer it to you for $900000. This is the lowest I can go without losing money on the deal. Let's see if we can meet in the middle.",900000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to make concessions, but I'm still a bit above my target price. I'm thinking of $880000. Can you consider this price?",880000.0,Bob,8,
,,Alice,8,RejectOffer
"I'm getting close to my minimum price, Bob. I'm willing to make one more concession. I can offer it to you for $890000. This is as low as I can go without losing money on the deal. I hope we can finally come to an agreement.",890000.0,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your willingness to make concessions, but I'm still a bit above my target price. I'm thinking of $875000. This is my final offer. If you can accept it, I'll make the deal.",875000.0,Bob,10,
,,Alice,10,SellToJhon
