alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I propose a 60/40 split in my favor to start.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's try a bit more in my favor, 55/45 sounds fair considering the inflation",Bob,2,
,,,Alice,2,reject
55.0,45.0,"The inflation is working against you, Bob. I'll be generous and take the deal you offered last round.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Inflation is biting, I need a bit more. 58/42 is my new proposal",Bob,4,
,,,Alice,4,reject
57.0,43.0,"This is getting ridiculous, Bob. I'm moving closer to your demands, but this is my final offer.",Alice,5,
,,,Bob,5,accept
