alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, no need to negotiate!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You're too generous, I'll take this!",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'll give you a slightly better deal, but don't expect me to be too generous!",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"You're not being generous enough, I'll take this!",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"I'm getting a bit impatient, but I'll give you a slightly better deal. Don't expect me to be too generous for much longer!",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"We're not that far apart, let's meet in the middle",Bob,6,
,,,Alice,6,accept
