alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be reasonable, Bob. I think this is a fair split to start.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's try a bit more in my favor, considering the inflation",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Bob, the inflation is hitting me harder. Let's meet in the middle this time.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Considering the inflation difference, I think this is a more balanced split",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"This is getting us nowhere, Bob. I'm taking a small hit on my previous offer to reach a deal.",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,You're losing more to inflation than I am. I think this is a fair adjustment,Bob,6,
,,,Alice,6,reject
5000.0,5000.0,"Bob, this is getting ridiculous.  We're both losing money.  Let's just split it evenly and call it a day.",Alice,7,
,,,Bob,7,accept
