alice_gain,bob_gain,message,player,round,decision
7000.0,3000.0,"I propose we divide the money 7000 for me and 3000 for you in the first round. Remember, with each passing round, the money becomes less valuable. Let's make the most of this opportunity.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a decent share, but I'm not giving away too much yet. Let's see what you counter with.",Bob,2,
4800.0,5700.0,,Alice,2,reject
5000.0,5000.0,"Considering the inflation, I propose we split the money evenly at $5000 each. This way, both of us benefit equally without risking too much value in the next rounds.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'll give you a slightly larger share, but I'm not budging much. You're not getting the best deal yet.",Bob,4,
4232.0,4902.0,,Alice,4,reject
4800.0,5200.0,"Considering the inflation and previous offers, I propose we divide the money at $4800 for me and $5200 for you. This maintains a fair balance while taking into account the decreasing value of money in each round.",Alice,5,
,,,Bob,5,accept
