alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split the money evenly to start.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,I'm aiming for a slightly better outcome for myself. Let's find a compromise.,Bob,2,
,,,Alice,2,reject
5200.0,4800.0,"I understand you want a better outcome, but the value decreases for you each round. This offer is better for both of us in the long run.",Alice,3,
,,,Bob,3,reject
4700.0,5300.0,"I'm willing to compromise, but I need a larger share to account for the decreasing value.",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"The value is decreasing rapidly for you, Bob. I'm offering a solution that benefits us both more than continued stalling.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,Time is running out! Let's be reasonable and split this evenly.,Bob,6,
,,,Alice,6,accept
