message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! I think you'll really love it. Would you like to make an offer for it?",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm interested in the product, but $12,000 is a bit too high for me. Would you consider a lower price?",9000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a better price, Bob. I can offer you a discount, but I need to make a profit. How about we meet in the middle at $11,000?",11000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate the discount, Alice, but I'm still finding it a bit steep. Would you be willing to go down to $9,500? I think that's a fair price.",9500.0,Bob,4,
,,Alice,4,RejectOffer
"I can see you're serious about getting this product, Bob. I'm willing to meet you halfway again, but I need to make sure I'm not leaving money on the table. How about we try $10,500?",10500.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, you're getting closer.  How about we split the difference again and settle at $10,000?",10000.0,Bob,6,
,,Alice,6,RejectOffer
"I think we're getting close, Bob. I can see you're really interested in the product. I'm willing to make one more concession, but I need to make sure it's worth my while. How about we meet at $10,250?",10250.0,Alice,7,
,,Bob,7,AcceptOffer
