message,product_price,player,round,decision
"Bob, I'm offering you my product for $1,100,000. This is a fair price considering its value to you. Let me know what you think.",1100000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your time, Alice. I'm interested in the product, but I was thinking more along the lines of $800,000. I'm willing to pay that amount for the product.",800000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand you're looking for a good deal, but $800,000 is significantly lower than the value of the product. I'm willing to come down to $950,000. This is a fair price that reflects both our interests. Let's see if we can find common ground.",950000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice. However, $950,000 is still a bit too high for me. I'm thinking more along the lines of $850,000. I'm willing to meet you halfway and pay that amount for the product.",850000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your continued interest in the product.  $850,000 is still a bit lower than where I need to be, but I'm willing to compromise. I'm offering $900,000. This is a fair price that reflects the value of the product and allows us both to walk away satisfied.  Let me know your thoughts.",900000.0,Alice,5,
,,Bob,5,RejectOffer
"I'm glad we're getting closer, Alice. However, $900,000 is still a bit higher than I'm willing to pay. I'm thinking more along the lines of $875,000. I'm willing to meet you halfway and pay that amount for the product.",875000.0,Bob,6,
,,Alice,6,SellToJhon
