alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's divide fairly, I take 60%",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I understand you want a larger share, but a 55/45 split seems more reasonable for the start. Think about the shrinking pot!",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Meet in the middle of our previous offers, 58% for me is the lowest I can go for now",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"Alice, the clock is ticking and we're both losing money! I'm meeting you closer to the middle, 52/48 split. Let's be logical and seal the deal before inflation eats our profits.",Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"I see you're getting closer to my target, but 57% is the lowest I'm willing to go, considering the pot's shrinking fast",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Alice, this is getting ridiculous.  We're down to the wire, and splitting 50/50 is the ONLY fair deal at this point.  Take it or leave it - any more stalling and we BOTH lose out!",Bob,6,
,,,Alice,6,accept
