alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's start with a fair deal.  You get 10% and I take 90%.  Hopefully, we can agree on something more beneficial for both of us in the future!",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"I appreciate the offer Alice, but let's be realistic.  I'm proposing a 70/30 split in my favor.  Time is literally money for me in this game, so let's make a deal.",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"Okay, let's try a 60/40 split. I'm still willing to negotiate, but I'm not going to let you take the majority of the money anymore.",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"Alice, let's stop wasting time. I'm offering a 65/35 split. This is a reasonable compromise considering the time pressure and the fact that the value of the money decreases for me each round. Let's close this deal.",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"I'm willing to go down to a 55/45 split.  Let's be realistic, I'm not going to accept less than half, and it seems like we are getting closer to a deal. What do you think?",Alice,5,
,,,Bob,5,accept
