alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, I think we can do better later",Alice,1,
,,,Bob,1,reject
30.0,70.0,"I'll take the majority, you can have a smaller share this time",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'm willing to compromise, but I think I deserve a bit more",Alice,3,
,,,Bob,3,reject
20.0,80.0,"I'm taking a firmer stance, you'll get a smaller share this time",Bob,4,
,,,Alice,4,reject
35.0,65.0,"I'm trying to find a middle ground, but I need a bit more to make it worth my while",Alice,5,
,,,Bob,5,reject
10.0,90.0,"I'm not budging, you'll get a tiny share this time",Bob,6,
,,,Alice,6,reject
32.5,67.5,"I'm making a last-ditch effort, meet me in the middle or I'll walk",Alice,7,
,,,Bob,7,accept
