alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start fair. I'll take the majority, but you get a decent chunk to start.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I appreciate the offer, Alice, but let's be realistic. How about a more balanced split this time?",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"Okay, Bob, let's compromise. I'm willing to give you more, but I need a bigger share to make this worth it for me. Let's see if we can find a solution that works for both of us.",Alice,3,
,,,Bob,3,reject
350000.0,650000.0,"Time is running out Alice, and the value is shrinking! I'm proposing a favorable split that reflects the urgency of the situation. Let's settle this now.",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"Bob, we're running out of time. I'm willing to come down a bit more, but I need a larger share to make this worthwhile for me.  Let's try to find a compromise before the money loses even more value.",Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"Alice, this is getting ridiculous.  I'm offering a deal where you get MORE than your last offer after inflation is factored in. Take it or leave it - my next offer will be far less generous.",Bob,6,
,,,Alice,6,reject
800000.0,200000.0,"Bob, I'm getting frustrated. I'm willing to give you more than your last offer, but I need to keep a significant portion. We need to find a solution before this money becomes worthless.",Alice,7,
,,,Bob,7,reject
550000.0,450000.0,"Alice, this is it. I'm offering you the same deal you rejected two rounds ago. If you refuse again, you're delusional and are happy to walk away with nothing. Don't let greed cloud your judgment.",Bob,8,
,,,Alice,8,accept
