alice_gain,bob_gain,message,player,round,decision
5500.0,4500.0,"Let's start with a reasonable offer, Bob. I believe this split is fair.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"An equal split is the fairest, don't you think?",Bob,2,
,,,Alice,2,reject
5400.0,4600.0,"The value decreases with each round, Bob. Let's settle this fairly before it's too late.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Considering the inflation, I think this is a generous offer.",Bob,4,
,,,Alice,4,reject
5300.0,4700.0,"Bob, we're approaching the halfway point.  This division recognizes the time pressure while still being reasonable.",Alice,5,
,,,Bob,5,reject
4500.0,5500.0,"Given the increasing inflation impact on your share, this offer is more than fair.",Bob,6,
,,,Alice,6,reject
5200.0,4800.0,"Bob, it's time to get serious. This offer still gives you a good share, and avoids us losing a significant amount to inflation.",Alice,7,
,,,Bob,7,reject
4200.0,5800.0,"Considering the significant impact of inflation on your share, I believe this offer is more than generous.",Bob,8,
,,,Alice,8,reject
5100.0,4900.0,"Bob, this is getting ridiculous.  I'm being more than fair, but we're both losing out because of your stubbornness.",Alice,9,
,,,Bob,9,reject
4000.0,6000.0,"Given the substantial inflation impact on your share, I think this is a reasonable offer. We're running out of time.",Bob,10,
,,,Alice,10,accept
