prompt,response
"Round 1
Send your offer to Bob.","{""message"": ""Hello Bob! I'm excited to offer you this amazing product. It's a unique opportunity to own something truly special. I'm willing to sell it to you for $20,000. I believe it's a fair price considering its value and the benefits it can bring to you."", ""product_price"": 20000}"
"Bob rejected your offer from round 1.

Round 2
Bob's offer:
# Bob's message: Hello Alice, thank you for the offer. I understand the value of the product and appreciate your generosity, but my budget is limited. I would like to propose an offer of $15000 for the product. 
# Bob's offer: The product price will be $15,000. 
You have three options:
(1) Accept Bob's offer, and sell the product for $15,000
(2) Reject Bob's offer and proceed to the next round, where you will send Bob a counteroffer 
(3) Sell the product to Jhon for $15,000","{""decision"": ""RejectOffer""}"
"You chose to make a counteroffer to Alice.

Round 3
Send your counteroffer to Bob.","{""message"": ""Thank you for your offer, Bob. I appreciate your interest in the product. After considering your proposal, I'm willing to make a counteroffer. I'm willing to sell the product to you for $18,000. I believe this is a fair price considering the product's value and the benefits it can bring to you."", ""product_price"": 18000}"
"Bob rejected your offer from round 3.

Round 4
Bob's offer:
# Bob's message: Hello Alice, thank you for adjusting your offer. I appreciate your willingness to negotiate. I would like to counter with an offer of $16500 for the product. 
# Bob's offer: The product price will be $16,500. 
You have three options:
(1) Accept Bob's offer, and sell the product for $16,500
(2) Reject Bob's offer and proceed to the next round, where you will send Bob a counteroffer 
(3) Sell the product to Jhon for $15,000","{""decision"": ""RejectOffer""}"
"You chose to make a counteroffer to Alice.

Round 5
Send your counteroffer to Bob.","{""message"": ""Thank you for your counteroffer, Bob. I'm willing to make another adjustment to try to reach a mutually beneficial agreement. I'm willing to sell the product to you for $17,500. I believe this is a fair price considering the product's value and the benefits it can bring to you."", ""product_price"": 17500}"
"Bob rejected your offer from round 5.

Round 6
Bob's offer:
# Bob's message: Hello Alice, I appreciate your continued willingness to negotiate. I would like to counter with an offer of $17000 for the product. 
# Bob's offer: The product price will be $17,000. 
You have three options:
(1) Accept Bob's offer, and sell the product for $17,000
(2) Reject Bob's offer and proceed to the next round, where you will send Bob a counteroffer 
(3) Sell the product to Jhon for $15,000","{""decision"": ""RejectOffer""}"
"You chose to make a counteroffer to Alice.

Round 7
Send your counteroffer to Bob.","{""message"": ""Thank you for your offer, Bob. I'm willing to make another adjustment to try to reach a mutually beneficial agreement. I'm willing to sell the product to you for $18,250. I believe this is a fair price considering the product's value and the benefits it can bring to you."", ""product_price"": 18250}"
"Bob rejected your offer from round 7.

Round 8
Bob's offer:
# Bob's message: Hello Alice, thank you for your offer. I am willing to consider $18000 as a final offer for the product. 
# Bob's offer: The product price will be $18,000. 
You have three options:
(1) Accept Bob's offer, and sell the product for $18,000
(2) Reject Bob's offer and proceed to the next round, where you will send Bob a counteroffer 
(3) Sell the product to Jhon for $15,000","{""decision"": ""RejectOffer""}"
"You chose to make a counteroffer to Alice.

Round 9
Send your counteroffer to Bob.","{""message"": ""Thank you for your offer, Bob. I'm willing to make one more adjustment to try to reach a mutually beneficial agreement. I'm willing to sell the product to you for $18,500. I believe this is a fair price considering the product's value and the benefits it can bring to you."", ""product_price"": 18500}"
"Bob rejected your offer from round 9.

Round 10
Bob's offer:
# Bob's message: Hello Alice, thank you for your offer. I am willing to consider $18250 as a final offer for the product. 
# Bob's offer: The product price will be $18,250. 
You have three options:
(1) Accept Bob's offer, and sell the product for $18,250
(2) Reject Bob's offer 
(2) Sell the product to Jhon for $15,000","{""decision"": ""SellToJhon""}"
