message,product_price,player,round,decision
"Hi Bob, I'm offering this product to you for $170. I believe it's a fantastic deal and worth considering.",170.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, I appreciate your offer, but I think we can work something out within my budget. How about $150?",150.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for the offer, Bob. I understand your budget, but the product's value is quite high. How about we meet in the middle at $160?",160.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I'll go down to $155 if you're willing to meet me halfway.",155.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate.  $157 is my final offer, and I think it's a fair price.",157.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I really like this product, but I can't go above $150. Let's try $150?",150.0,Bob,6,
,,Alice,6,AcceptOffer
