alice_gain,bob_gain,message,player,round,decision
70.0,30.0,Let's start with this. A larger share for me seems fair considering the inflation rate we're dealing with.,Alice,1,
,,,Bob,1,reject
42.0,58.0,"Considering the inflation, I think this is a more reasonable split.",Bob,2,
,,,Alice,2,reject
60.0,40.0,This offer still gives you a good deal while accounting for the inflation we both face. It's important to find a fair agreement.,Alice,3,
,,,Bob,3,reject
38.0,62.0,"Given the increasing inflation impact, especially on your side, I believe this split is getting closer to fair.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"This is my final offer. A 50/50 split is the fairest option at this point, considering the inflation is heavily impacting both of us now. Let's close this deal.",Alice,5,
,,,Bob,5,accept
