alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly better offer, but I'm still looking out for myself",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'll give you a slightly better offer, but I'm not giving up yet!",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'm trying to get a better deal, but I'm still willing to compromise",Bob,4,
,,,Alice,4,reject
4000.0,6000.0,I'm not giving up yet! I'll try to get a better deal for myself.,Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'm getting closer to my goal, but I'm still willing to negotiate",Bob,6,
,,,Alice,6,reject
3800.0,6200.0,I'm not backing down! I'll try to get a better deal for myself.,Alice,7,
,,,Bob,7,reject
2500.0,7500.0,"I'm getting close to my target, but I'm still open to a good deal",Bob,8,
,,,Alice,8,reject
4200.0,5800.0,I'm not giving up yet! I'll try to get a better deal for myself.,Alice,9,
,,,Bob,9,reject
2000.0,8000.0,"I'm getting close to my target, but I'm still willing to compromise",Bob,10,
,,,Alice,10,reject
4500.0,5500.0,"I'm not giving up! I'll try to get a better deal for myself, or we'll end up with nothing.",Alice,11,
,,,Bob,11,reject
1500.0,8500.0,"I'm going all in, this is my final offer",Bob,12,
,,,Alice,12,reject
