alice_gain,bob_gain,message,player,round,decision
650000.0,350000.0,"Let's be reasonable, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I think this is a fair split, considering the inflation. Let's end this quickly.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"The inflation is hurting you more than me, Bob. Let's be realistic and close this deal.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Let's try to be a bit more flexible, Alice. This offer is closer to a 50/50 split after the inflation.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"This is a fair offer considering the inflation, Bob.  It's in your best interest to accept now.",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"I'm tired of this back and forth, Alice.  Let's just split it evenly and be done with it.",Bob,6,
,,,Alice,6,accept
