alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's get started with a fair split, Bob!",Alice,1,
,,,Bob,1,reject
6000.0,4000.0,"I'll give you a slightly bigger share this time, but I'm still being cautious.",Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"I'm willing to compromise, but I think I deserve a bit more given the risk I'm taking",Alice,3,
,,,Bob,3,reject
6500.0,3500.0,"I'm willing to give you a slightly larger share, but I'm not going to give in too much yet.",Bob,4,
,,,Alice,4,reject
7500.0,2500.0,"I'm getting a bit impatient, Bob. I think I deserve a bigger share, especially considering the risk I'm taking",Alice,5,
,,,Bob,5,reject
5800.0,4200.0,"I'm willing to give you a bit more, but I'm not going to give in too much yet. I'm still hoping to get a better deal.",Bob,6,
,,,Alice,6,reject
8000.0,2000.0,"I'm not getting any younger, Bob. I think it's time to wrap this up with a deal that's more in line with my original proposal",Alice,7,
,,,Bob,7,reject
5000.0,5000.0,"I'm willing to meet you halfway and split the money evenly. It's getting late in the game, and I don't want to risk getting nothing.",Bob,8,
,,,Alice,8,accept
