message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $9,500. It's a great deal for you, and I'm confident you'll find it very valuable. Let me know what you think!",9500.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, I appreciate the offer, but $9,500 is a bit higher than I'm comfortable with.  I'm willing to pay $8,500 for the product.  Let's see if we can find a middle ground.",8500.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your position.  While $8,500 is a bit low for me, I'm willing to come down to $9,000. This is still a great deal for you, considering the value of the product. Let's meet in the middle!",9000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to compromise.  How about $8,750?  This is a fair price for both of us, and it gets us closer to a deal.",8750.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm still aiming for a price closer to $9,000. How about $8,900?  I believe this price reflects the value of the product, while still being a fair deal for you. Let's close this deal!",8900.0,Alice,5,
,,Bob,5,AcceptOffer
