alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split it 50/50 to start,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you 400k, but I think I deserve more",Bob,2,
,,That's a pretty big difference. I'd like to propose a compromise in round 3.,Alice,2,reject
550000.0,450000.0,"Meet me in the middle, I'll give you a bit more than 40%",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'll give you 300k, but I think I deserve the majority",Bob,4,
,,"That's too uneven, I'd like to try to get a better deal",Alice,4,reject
475000.0,525000.0,"Let's try to find a sweet spot, I'll give you a bit more than 50%",Alice,5,
,,,Bob,5,accept
