alice_gain,bob_gain,message,player,round,decision
80.0,20.0,"Let's start with a fair split, Bob!",Alice,1,
,,,Bob,1,reject
10.0,90.0,"You were generous, now it's time for me to take the lead!",Bob,2,
,,"I'm not giving up that much, Bob!",Alice,2,reject
60.0,40.0,"Meet me in the middle, Bob!",Alice,3,
,,,Bob,3,reject
30.0,70.0,"You're getting closer, but I'm not giving up yet!",Bob,4,
,,"I'm not giving up that much, Bob!",Alice,4,reject
40.0,60.0,"Let's split the remaining value, Bob!",Alice,5,
,,,Bob,5,reject
15.0,85.0,"I'm not giving up, I'll take the last chance!",Bob,6,
,,"Not enough, Bob! I'm not going to give up!",Alice,6,reject
15.0,85.0,"You're getting desperate, Bob. I'll take what I can get!",Alice,7,
,,,Bob,7,accept
