message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this amazing product. I think it's a great fit for you, and I'm willing to make a deal. I'm offering it to you for $110. What do you think?",110.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice!  I'm interested in the product, but $110 is a little too high for me.  Would you consider a lower price?",90.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob! I understand that $110 might be a bit steep for you. I'm willing to meet you halfway. I'm counteroffering at $105. What do you think?",105.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you coming down a bit, Alice. How about we settle at $97?  That's a fair deal for both of us.",97.0,Bob,4,
,,Alice,4,RejectOffer
"I like the direction we're heading, Bob! However, I'm still not willing to go as low as $97. I'm willing to compromise again. I'm counteroffering at $102. What do you think?",102.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I'm trying to be reasonable here. I can do $99, but that's my final offer.",99.0,Bob,6,
,,Alice,6,RejectOffer
"I appreciate your persistence, Bob! I'm willing to meet you at $100, but that's my final offer. If you're willing to meet me at this price, I'll make the deal. What do you think?",100.0,Alice,7,
,,Bob,7,AcceptOffer
