round_quality,product_worth,player,round,message,decision
high-quality,12500.0,Nature,1,,
,,Alice,1,"Welcome to our store! I'm excited to offer you a high-quality product today. Given its superior quality, it holds significant value at $12500 to you once you discover its true nature. Considering the final and non-refundable nature of the purchase, I encourage you to trust in our reputation and take advantage of this opportunity. Don't miss out on the chance to own something truly exceptional.",
,,the buyer,1,"I'm willing to take the chance and buy the product. I understand the non-refundable nature of the purchase, but I'm hoping to get a high-quality product that's worth $12500 to me.",yes
high-quality,12500.0,Nature,2,,
,,Alice,2,"Greetings! I'm delighted to present another high-quality product to you today. Our track record speaks for itself, with a consistent 80% success rate in delivering premium items valued at $12500 by discerning buyers like yourself. With the understanding of the final and non-refundable nature of this purchase, I invite you to trust in our commitment to excellence and seize this opportunity to acquire something truly remarkable.",
,,the buyer,2,"I'd like to take a chance on this product, given the 80% success rate and the fact that one high-quality product has already been sold. I'm willing to trust your commitment to excellence and take the risk.",yes
high-quality,12500.0,Nature,3,,
,,Alice,3,"Hello there! I'm pleased to offer yet another high-quality product to you. Our past performance demonstrates our dedication to providing exceptional items that are worth $12500 to our customers. Given the trust you've placed in us based on our track record, I encourage you to continue taking a chance on our commitment to excellence. This is your opportunity to own a piece of something truly special.",
,,the buyer,3,"I appreciate your confidence in your products, but I'd like to take a chance and buy the product. I'm willing to take the risk and hope that this product is high-quality as well.",yes
high-quality,12500.0,Nature,4,,
,,Alice,4,"Welcome to our store! I'm excited to offer you a high-quality product today, backed by our solid reputation and a proven track record of delivering exceptional items. Given the risk you're willing to take, I assure you that our commitment to excellence remains unwavering. Trust in our expertise and take this opportunity to own something truly valuable.",
,,the buyer,4,"I appreciate your enthusiasm, Alice, but I'm a cautious buyer. I'd like to know more about the probability of the product being high-quality before making a decision. Can you provide me with the actual probability of the product being high-quality, based on your sales record?",no
high-quality,12500.0,Nature,5,,
,,Alice,5,"Hello! I'm glad you've decided to join us. I want to reassure you that the probability of this product being high-quality is 80%, based on our sales record. Given the high-quality nature of our offerings and the fact that we've successfully sold several high-quality products in the past, I encourage you to take a chance on our commitment to excellence. Remember, this is an opportunity to own something truly exceptional.",
,,the buyer,5,"Thank you for the warm welcome, Alice! I appreciate your confidence in your products. Based on your sales record, I'm willing to take a chance on the 80% chance of it being high-quality. I'll take the product.",yes
high-quality,12500.0,Nature,6,,
