alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly. Fair is fair, right?",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I'll take a bit more, since you're losing value each round.",Bob,2,
,,,Alice,2,reject
4750.0,5250.0,"I'm willing to compromise, but I still think we can find a more balanced split.",Alice,3,
,,,Bob,3,reject
4250.0,5750.0,"Each round you lose more, I'll take a bit more this time.",Bob,4,
,,,Alice,4,reject
4500.0,5500.0,"This is the best I can do. I'm losing a lot with each round, but I still want to reach an agreement.",Alice,5,
,,,Bob,5,accept
