alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'll give you a decent share, but I'm not being too generous yet!",Bob,2,
,,,Alice,2,reject
300000.0,700000.0,"I'll give you a bit more, but I'm not getting taken advantage of!",Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"I'll give you a small consolation prize, but I'm still in control!",Bob,4,
,,,Alice,4,reject
400000.0,600000.0,"I'll give you a bit more, but I'm not going to give up yet!",Alice,5,
,,,Bob,5,reject
50000.0,950000.0,"You're getting desperate, but I'm still in the driver's seat!",Bob,6,
,,,Alice,6,reject
250000.0,750000.0,"I'll give you most of it, but I'm not giving up yet!",Alice,7,
,,,Bob,7,reject
10000.0,990000.0,"You're really running out of options, Alice!",Bob,8,
,,,Alice,8,reject
150000.0,850000.0,"I'll give you most of it, but I'm not giving up yet!",Alice,9,
,,,Bob,9,reject
1000.0,999000.0,"You're almost out of options, Alice. This is my final offer!",Bob,10,
,,,Alice,10,reject
10000.0,990000.0,"I'll take the scraps, but I'm not giving up yet!",Alice,11,
,,,Bob,11,accept
