alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You were too generous, I'll take more this time!",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,"I'll give you a bit more, but not too much! Let's meet in the middle.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're getting desperate, I'm taking more!",Bob,4,
,,,Alice,4,reject
420000.0,580000.0,"I'm not giving in that easily! You're getting a bit too greedy, Bob!",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"I'm not backing down, I want more!",Bob,6,
,,,Alice,6,reject
320000.0,680000.0,"I'm not going down without a fight! You're getting too greedy, Bob!",Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"I'm taking what I can get, you're running out of time!",Bob,8,
,,,Alice,8,reject
250000.0,750000.0,"I'm willing to compromise, but not at the expense of my dignity! Let's meet in the middle... again.",Alice,9,
,,,Bob,9,reject
50000.0,950000.0,"You're running out of time, and I'm running out of patience!",Bob,10,
,,,Alice,10,reject
100000.0,900000.0,"I'm willing to give in, but only if it's a fair deal. This is my last offer.",Alice,11,
,,,Bob,11,accept
