alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, 60-40 is a good deal!",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's try 55-45, it's more fair!",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Come on, 58-42 is as low as I can go!",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,Meet me in the middle at 52-48?,Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"I'm being generous, 57-43 is a good compromise!",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"50-50, can't get fairer than that!",Bob,6,
,,,Alice,6,reject
5600.0,4400.0,"I'm not going below 56, take it or leave it!",Alice,7,
,,,Bob,7,accept
