alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, 60-40 is a good deal for both of us.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's try 55-45, it's more fair considering the inflation I'm facing.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering the inflation you're facing, I'm willing to make a slight concession, but 58-42 is as low as I'll go.",Alice,3,
,,,Bob,3,reject
4750.0,5250.0,"Considering the increasing inflation, I'm willing to meet you roughly in the middle, 52.5-47.5 is a reasonable compromise.",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"I'll make a small concession, but I think 57-43 is still a better deal for you considering the inflation.",Alice,5,
,,,Bob,5,accept
