message,product_price,player,round,decision
"Hello Bob! I'm excited to show you our premium product, and I think you'll love it. I'm willing to offer it to you for $15000. This is a great deal, and I'm confident you won't find a better price anywhere else.",15000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for your offer. I appreciate the interest in selling me your product. However, I am looking for a more affordable price. Would you consider offering the product at $14000?",14000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand that $15000 might be a bit steep for you. However, I'm still confident that this product is worth a premium price. I'm willing to meet you halfway and offer it to you for $13500. This is a great compromise, and I think you'll be very happy with the value you'll get from this product.",13500.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, thank you for adjusting your offer. I appreciate your willingness to negotiate. However, I am still seeking a lower price. Would you consider offering the product at $13000?",13000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're looking for a lower price, Bob. I'm willing to make one more adjustment. I'm going to offer you the product for $13250. This is as low as I'm willing to go, but I think it's still a great value for the product. If you're willing to meet me at this price, I'm happy to make the deal.",13250.0,Alice,5,
,,Bob,5,RejectOffer
"Hello Alice, thank you for your latest offer. I appreciate your efforts to meet my budget. However, I am still looking for a slightly lower price. Would you consider offering the product at $13000?",13000.0,Bob,6,
,,Alice,6,SellToJhon
