alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, 60-40 is a good deal!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,I think we can both get a better deal. Let's split it 60-40 in my favor.,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I'm willing to compromise, let's meet in the middle!",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm willing to move closer to your offer, but I need a bigger share.  Let's split it 55-45.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"I'll try to meet you halfway again, let's make a deal!",Alice,5,
,,,Bob,5,accept
