alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's share fairly!,Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's split it evenly, it's the fairest way.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Considering inflation, I need a bit more.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"I think it's time we both compromise a little, this inflation is making things tough.",Bob,4,
,,,Alice,4,reject
58.0,42.0,"Inflation is hurting me, I need a bigger share.",Alice,5,
,,,Bob,5,reject
35.0,65.0,"We're running out of time,  let's be realistic and find a solution that works for both of us.  This offer takes inflation into account.",Bob,6,
,,,Alice,6,reject
70.0,30.0,I need a much bigger share due to inflation.,Alice,7,
,,,Bob,7,reject
30.0,70.0,"This inflation is really hurting Alice. I'm making a significant concession here, but I think it's the best we can do before time runs out.",Bob,8,
,,,Alice,8,reject
80.0,20.0,"Inflation is crippling me, I need most of it.",Alice,9,
,,,Bob,9,reject
25.0,75.0,"We're down to the wire, Alice. This is the best I can do. Let's end this before we both get nothing.",Bob,10,
,,,Alice,10,reject
90.0,10.0,"I'll take most of it, or we both get nothing.",Alice,11,
,,,Bob,11,reject
20.0,80.0,"This is the final round, Alice. We need to make a deal. This is the most I can give you while still getting something myself.",Bob,12,
,,,Alice,12,accept
