alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"I'm starting strong, let's see if you can do better!",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Time to be fair, let's meet in the middle!",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"You were too generous last round, I'll take a bit more this time!",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"You're pushing for more, I'll give you a bit less, but still a good deal!",Bob,4,
,,,Alice,4,reject
4800.0,5200.0,"I'm not backing down, but I'll give you a bit more!",Alice,5,
,,,Bob,5,accept
