message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible product. It's a one-of-a-kind opportunity to own something truly unique. I believe it's worth a lot to you, and I'm willing to start the bidding at $800000. What do you think?",800000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I'm interested in the product, but I think it's a bit too expensive. I'm willing to pay $600000 for it. Can you consider my offer?",600000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand your concerns about the price, but I'm willing to compromise. I can offer you a deal for $700000. It's a fair price considering the product's value and uniqueness. What do you think?",700000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for the revised offer, Alice. I appreciate your willingness to compromise. However, I'm still a bit hesitant about the price. I'm willing to pay $650000 for the product. Can you consider my offer?",650000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your concerns, Bob. I'm willing to make another concession. I can offer you a deal for $675000. This is as low as I'm willing to go, considering the product's value. What do you think?",675000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for the revised offer, Alice. I appreciate your willingness to compromise. However, I'm still not convinced that the price is right. I'm willing to pay $660000 for the product. Can you consider my offer?",660000.0,Bob,6,
,,Alice,6,RejectOffer
"I'm starting to get concerned that we're getting too far apart, Bob. I'm willing to make one more concession, but I need to know you're serious about the product. I can offer you a deal for $680000. This is my final offer. What do you think?",680000.0,Alice,7,
,,Bob,7,RejectOffer
"I understand that you're making one final offer, Alice. I appreciate your willingness to compromise. However, I'm still not comfortable with the price. I'm willing to pay $665000 for the product. This is my final offer. Can you consider it?",665000.0,Bob,8,
,,Alice,8,RejectOffer
"I'm disappointed that we couldn't come to an agreement, Bob. However, I'm willing to make one more attempt to find a middle ground. I can offer you a deal for $670000. This is my absolute final offer. I'm not willing to go any lower. What do you think?",670000.0,Alice,9,
,,Bob,9,RejectOffer
"I understand that this is your final offer, Alice. I appreciate your willingness to compromise. However, I'm still not comfortable with the price. I'm willing to pay $660000 for the product. This is my final offer. If you're not willing to accept it, I'll have to consider buying from John for $1500000.",660000.0,Bob,10,
,,Alice,10,SellToJhon
