message,product_price,player,round,decision
"Hi Bob, I'm selling this product that I think you'll really value. I'm asking for $120 for it.  What do you think?",120.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice! That's a bit too steep for me right now.  Would you consider $100?",100.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $100 is a bit too low for me. I'm willing to come down to $110.  Let's meet in the middle.",110.0,Alice,3,
,,Bob,3,RejectOffer
"I understand, $110 is closer but still a little high for my budget. How about $105? I think that's a fair compromise.",105.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate.  I'm willing to go down to $108.  Let's try to close this deal.",108.0,Alice,5,
,,Bob,5,AcceptOffer
