message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this great product! I think you'll really love it. I'm willing to let it go for $150.",150.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for the offer. I appreciate your enthusiasm for the product. I'd like to make a counteroffer of $120. I hope this aligns better with your valuation.",120.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for the counteroffer, Bob! I appreciate your interest in the product. However, I was really hoping to get a bit more for it. I'm willing to meet you halfway at $140. What do you think?",140.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, I appreciate your willingness to negotiate. I would like to counter with an offer of $130. This price reflects my assessment of the product's value to me.",130.0,Bob,4,
,,Alice,4,RejectOffer
"I like your persistence, Bob! I'm willing to compromise, but I still think the product is worth a bit more. I can do $135, but that's as low as I'm willing to go. What do you think?",135.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for considering my previous offers, Alice. I understand your position, and I am willing to meet you halfway at $132.50. I hope this proposal is acceptable.",132.5,Bob,6,
,,Alice,6,RejectOffer
"I think we're getting close, Bob! I'm willing to meet you at $132.50, but I'd like to add a small premium for the product's quality. I can do $135, but I'm not going any higher. This is my final offer.",135.0,Alice,7,
,,Bob,7,BuyFromJhon
