alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,Let's start with a generous offer. Accept and we can end the game.,Alice,1,
,,,Bob,1,reject
300000.0,700000.0,You were too generous in round 1. I'll take a bigger share this time.,Bob,2,
,,,Alice,2,reject
420000.0,580000.0,A more balanced offer. Consider this one carefully.,Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'll give you a slightly smaller share, but I'm still being generous.",Bob,4,
,,,Alice,4,reject
490000.0,510000.0,A slight adjustment to balance the scales. Consider this one.,Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"I'm starting to think you're not serious about negotiating, Alice.",Bob,6,
,,,Alice,6,reject
500000.0,500000.0,"A 50/50 split. No more, no less.",Alice,7,
,,,Bob,7,accept
