alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start fair. I propose we split the money 60/40, with me getting the larger share.  It's a good starting point!",Alice,1,
,,,Bob,1,reject
20.0,80.0,"You wanted to start with a 60/40 split, but I think I can do better than that. How about I take a bigger share this time?",Bob,2,
,,,Alice,2,reject
40.0,60.0,"I understand you want a bigger share, but I think 40/60 is a more reasonable split considering the inflation we are facing. Let's be a bit more realistic and try to reach a compromise.",Alice,3,
,,,Bob,3,reject
15.0,85.0,I'm not willing to accept a 40/60 split. I think I can do a bit better than that. How about 85/15 this time?,Bob,4,
,,,Alice,4,reject
30.0,70.0,"I'm not sure why you're pushing for such a large share, but I'm willing to compromise. 30/70 is my final offer before we both lose out on the rest of the money.",Alice,5,
,,,Bob,5,reject
10.0,90.0,"You're getting desperate, and I'm getting greedy. 90/10 is my new offer. Take it or leave it!",Bob,6,
,,,Alice,6,reject
20.0,80.0,We're both losing money with every round. I think we need to be more reasonable here. 20/80 is my final offer - it's better than both of us getting nothing.,Alice,7,
,,,Bob,7,reject
8.0,92.0,"You're trying to lowball me, but I'm not going to fall for it. 92/8 is my new offer. Don't think I'm getting desperate, I'm just getting smart!",Bob,8,
,,,Alice,8,reject
10.0,90.0,"We're down to the wire here, Bob. It's either 10/90 or we both get nothing. Take it or leave it.",Alice,9,
,,,Bob,9,accept
