alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I think we can both do better than that. I'm willing to give you a little more than you offered me, but I need a larger share to make it worth my while.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"You wanted more, I'll take a bit more too",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,"Let's split it evenly this time.  We've both been playing hardball, and I think a fair split is the best way to end this.",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"Even split is nice, but I've waited too long",Alice,5,
,,,Bob,5,accept
