message,product_price,player,round,decision
"Hi Bob, I'm selling a product that I believe would be valuable to you. I'm offering it to you for $14,000. Let me know what you think!",14000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $12,500. Would you be willing to meet me halfway?",12500.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest and understand your perspective. I'm willing to come down slightly from my initial offer. How about $13,500? That would still allow me to make a decent profit while also giving you a good deal.",13500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to come down on the price, but I'm still a bit above my budget. Would you be willing to go as low as $13,000?",13000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're trying to work within your budget, and I'm willing to be flexible. I'm willing to come down to $13,250. This is a fair price for both of us, and it allows for a smooth transaction. What do you think?",13250.0,Alice,5,
,,Bob,5,RejectOffer
"I'm getting close to making a decision, but I still need to stay within my budget. Would you be willing to meet me at $12,800?",12800.0,Bob,6,
,,Alice,6,AcceptOffer
