alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be reasonable, 60-40 is a fair share.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"Let's meet in the middle, 55-45 is a better split.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I can do 58-42, it's as low as I'm willing to go.",Alice,3,
,,,Bob,3,reject
430000.0,570000.0,"I'll take a bit more, considering the inflation.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"Inflation is hurting both of us, 56-44 is the final compromise.",Alice,5,
,,,Bob,5,accept
