alice_gain,bob_gain,message,player,round,decision
800000.0,200000.0,"Let's get started! I'll give you a good deal, but don't expect me to go easy on you.",Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"You're starting strong, but I'm not afraid to be ruthless. Time to make a move!",Bob,2,
,,You think you're being ruthless? I'm just getting started!,Alice,2,reject
600000.0,400000.0,You think you can outmaneuver me? Let's see how you like it!,Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're trying to squeeze me, but I'm not going down without a fight!",Bob,4,
,,You're not going down without a fight? I'm just getting started!,Alice,4,reject
450000.0,550000.0,"You're running out of time, Bob. Make a move or get left behind!",Alice,5,
,,,Bob,5,reject
150000.0,850000.0,"You're getting desperate, Alice. I'm not afraid to take the lead!",Bob,6,
,,Desperate? Me? Never! I'm just getting creative!,Alice,6,reject
300000.0,700000.0,"You think you can outmaneuver me, Bob? Bring it on!",Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"You're not getting any younger, Alice. Time to make a deal!",Bob,8,
,,"Age is just a number, Bob! And I'm not going to let you take advantage of me!",Alice,8,reject
200000.0,800000.0,"You're running out of time, Bob. Don't make me make the final move!",Alice,9,
,,,Bob,9,reject
50000.0,950000.0,"You're not getting the better deal, Alice. This is my last chance to take the lead!",Bob,10,
,,"You're grasping at straws, Bob! I'm not going to let you snatch victory from the jaws of defeat!",Alice,10,reject
150000.0,850000.0,"You're out of time, Bob. This is my final offer. Take it or leave it!",Alice,11,
,,,Bob,11,reject
10000.0,990000.0,"No more games, Alice. This is my final offer. Take it or we both walk away with nothing!",Bob,12,
,,"You're too late, Bob. I'd rather walk away with nothing than take a pittance like that!",Alice,12,reject
