alice_gain,bob_gain,message,player,round,decision
80.0,20.0,"Let's start with a fair split, Bob!",Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's be fair and split it evenly this time. It's a better deal for both of us!,Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'm willing to compromise, but I think I deserve a bit more!",Alice,3,
,,,Bob,3,reject
40.0,60.0,"I'm willing to give you a bit more this time, but let's not waste any more rounds.  We're both losing money with each passing turn!",Bob,4,
,,,Alice,4,reject
70.0,30.0,"I'm not getting any younger, Bob! I need a better deal now!",Alice,5,
,,,Bob,5,reject
30.0,70.0,"We're running out of time!  I'm willing to give you 30, but I think it's in your best interest to accept this offer before we both lose out on more money!",Bob,6,
,,,Alice,6,reject
90.0,10.0,"I'm taking a risk, but I think I can get away with this!",Alice,7,
,,,Bob,7,reject
20.0,80.0,"We're almost out of time!  It's clear we're both stubborn, but I think this is the only offer we can both agree on to get something.",Bob,8,
,,,Alice,8,accept
