message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think it's a great fit for you, and I'm willing to sell it to you for $130.",130.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I appreciate your willingness to sell the product. I would like to counter with an offer of $120 for the product.",120.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I appreciate your interest in the product. After reconsidering, I'm willing to sell it to you for $135. I think this is a fair price considering the product's value to you.",135.0,Alice,3,
,,Bob,3,RejectOffer
"I understand Alice, but I believe we can come to a better agreement. I would like to counter with an offer of $125 for the product.",125.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your persistence, Bob! I'm willing to meet you halfway. I'll sell the product to you for $132.50. It's a fair price that reflects the value you'll get from the product.",132.5,Alice,5,
,,Bob,5,AcceptOffer
