message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. It's a unique opportunity to acquire something truly exceptional. Considering its value and the benefits it offers, I propose a price of $9,500 for it.",9500.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice.  I appreciate you recognizing the product's value. However, my budget for this purchase is $8,500. I'm confident we can find a mutually agreeable price within this range.",8500.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your response, Bob. I understand your budget constraints. I'd like to meet you halfway towards your offer while still ensuring a fair profit for me. Therefore, I propose a price of $9,000 for the product.",9000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to compromise.  While $9,000 is a step in the right direction, I'm still a bit over my budget.  I'm prepared to offer $8,750 for the product. I believe this is a fair price that balances our needs.",8750.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your offer, Bob. I appreciate your effort to find a mutually agreeable price. Considering the value of the product and aiming for a compromise, I propose a price of $8,900 for the product.",8900.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, we're getting closer. I'm very interested in this product, but I'm still not quite there yet. I'm happy to offer $8,800. This price is fair and allows us both to close this deal.",8800.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your offer, Bob. I'm glad we're making progress. Considering the value of the product and aiming for a fair deal, I propose a final price of $8,850 for the product.",8850.0,Alice,7,
,,Bob,7,BuyFromJhon
